"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"146",57698,3.27136036111806,3.27136036111806,2.79572067002643,2.48350069923179,2.06571626370332,1.77710571368928,0.535922175019083,0.535922175019083,0.535922175019083,0.535922175019083,0.986825323431552,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.85758650875873,1.32166433373958,1.32166433373958,1.32166433373958,1.32166433373958,1.32166433373958,0.870761185327113,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-0.0000000000000668798350034194,-100.000000000002
"147",57699,7.20656465848369,8.10101501764142,7.13615129722042,6.37547402896983,6.03821499685415,5.25943987770482,3.10897575338167,3.10897575338167,3.10897575338167,3.32324124470809,4.54370402241958,5.51371677465901,5.51371677465901,5.51371677465901,5.51371677465901,5.51371677465901,5.51371677465901,5.51371677465901,5.51371677465901,5.51371677465901,5.18415957774282,4.28970921858509,4.28970921858509,4.28970921858509,3.67280987337214,2.83550386508218,2.83550386508218,2.83550386508218,2.83550386508218,2.62123837375576,1.40077559604427,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,0.000000000000320010684617955,-99.9999999999956
"148",57700,13.2247887938578,13.3821726265475,12.0213230383569,11.3672396384912,10.9874711093105,9.63074427761499,6.74703813329485,6.74703813329485,6.89176500131665,7.95405491349787,9.94610954099515,10.560047218023,10.560047218023,10.560047218023,10.560047218023,10.560047218023,10.560047218023,10.3324968844058,10.3324968844058,10.1778019060771,8.96003474025862,7.81873470840077,7.81873470840077,7.36960272690742,6.1278221171296,5.0398871808278,5.0398871808278,5.0398871808278,4.895160312806,3.83287040062478,1.8408157731275,0.00000000000000164313007644523,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,0.0577246621775616,-99.5635116516615
"149",57701,22.7016815893265,22.5973171170581,20.5597995106571,19.54820261424,18.7701792006227,16.8928940325346,13.2209452944002,13.2209452944002,13.9785837731134,15.4515965302286,17.2727479947852,17.6614656778991,17.6614656778991,17.6614656778991,17.6614656778991,16.7782603990476,16.7782603990476,15.66904586656,16.1522150421759,15.0595701281434,13.0792386251232,11.2692642048255,11.2692642048255,10.4177414018769,9.28973287924893,8.09922577384144,8.09922577384144,8.98581277570742,8.22817429699423,6.75516153987902,4.17385629204257,2.73620609332078,3.9786692631987,3.9786692631987,3.9786692631987,3.9786692631987,3.9786692631987,3.9786692631987,3.49550008758272,3.49550008758272,3.49550008758272,3.49550008758272,3.49550008758272,3.49550008758272,2.89216479334947,2.89216479334947,2.89216479334947,2.0055777914835,2.0055777914835,2.0055777914835,2.0055777914835,-91.1655099927644
"150",57702,27.5356243096179,27.0934709797623,24.7470957139726,23.6097345877357,22.6873847046901,20.5035959966412,16.4066704286276,16.4066704286276,17.3286395175695,19.0701589672694,20.8906371263139,21.1591525079037,21.1591525079037,21.1591525079037,21.1591525079037,19.8742618233596,19.8742618233596,18.4611958711232,19.0485283943822,17.596512456286,15.1377106116686,13.0783645465071,13.0783645465071,11.9761163199807,10.8255756742369,9.48958938473097,9.48958938473097,10.6843707325322,9.76240164359033,8.02088219389044,5.08908263079292,3.53114446133633,5.18652429754843,5.18652429754843,5.18652429754843,5.18652429754843,5.18652429754843,5.18652429754843,4.59919177428945,4.59919177428945,4.59919177428945,4.59919177428945,4.59919177428945,4.59919177428945,3.71880802232015,3.71880802232015,3.71880802232015,2.52402667451891,2.52402667451891,2.52402667451891,2.52402667451891,-90.8335956136746
"151",57703,30.8221414216463,30.4225306492913,27.7026613410328,26.6035327583361,25.5873327464667,23.3258162991179,18.9876810032859,18.9876810032859,20.0213838861704,21.7651522824889,23.4361109581302,23.7679073746599,23.7679073746599,23.7679073746599,23.7679073746599,22.1104336889484,22.1104336889484,20.6310332567761,21.2534746488121,19.4759024067938,16.7289568401041,14.3399547032813,14.3399547032813,12.9053571226995,11.8645863563159,10.4546258368339,10.4546258368339,12.0231689557243,10.9894660728398,9.24569767652128,5.98458617867711,4.51739459467777,6.53995186044472,6.53995186044472,6.53995186044472,6.53995186044472,6.53995186044472,6.53995186044472,5.91751046840872,5.91751046840872,5.91751046840872,5.91751046840872,5.91751046840872,5.91751046840872,4.70139147750851,4.70139147750851,4.70139147750851,3.13284835861812,3.13284835861812,3.13284835861812,3.13284835861812,-89.8357212895729
"152",57704,37.3239460090834,36.8803658326159,33.6620214430648,32.655151183075,31.8017724804649,29.5572129667025,24.8667338694576,24.8667338694576,26.4674883982902,28.6337154960741,29.552553773259,29.4917776421464,29.4917776421464,29.4917776421464,29.4917776421464,27.0519689569481,27.0519689569481,24.9745077720433,25.8682597226066,23.5661044666599,20.3836105784562,17.5943484199233,17.5943484199233,15.4390651656817,14.5641055165467,12.7935177557723,12.7935177557723,15.0925964632197,13.4918419343871,11.3256148366032,7.80635099980877,6.76826419273648,9.23385024231299,9.23385024231299,9.23385024231299,9.23385024231299,9.23385024231299,9.23385024231299,8.34009829174976,8.34009829174976,8.34009829174976,8.34009829174976,8.34009829174976,8.34009829174976,6.41095945418316,6.41095945418316,6.41095945418316,4.11188074673575,4.11188074673575,4.11188074673575,4.11188074673575,-88.9832635977582
"153",57705,638.69054253019,640.146352318378,639.912176359505,639.2962814858,638.353057172452,634.230991054946,632.278195977254,628.513761820597,625.019892475207,624.379136695023,625.000397704183,622.753773715665,621.092181500337,619.480451641931,615.874156383642,613.077793210474,609.807903412062,606.301170269393,601.038170735047,595.347246207745,588.351230238118,582.122023431425,575.655972635791,568.896737504522,561.586430290895,558.569877434546,555.379755179529,553.600871590985,554.259067006987,553.240733133826,552.419657490316,552.397042563984,551.339769403985,551.687721473638,553.263947171641,554.056913060682,555.18617214296,557.235109996709,559.087080651887,558.981462671106,559.547779037249,558.543117757292,557.723239009961,556.130820249711,554.092665349221,550.929104988285,545.930982143979,540.576049683902,534.258458839755,528.453871293757,522.024732830772,-18.2664063314988
"154",57706,1108.68512781798,1112.00965988224,1113.80926136183,1113.45517780081,1107.84951931674,1099.47639470063,1092.44309066943,1083.64574280042,1077.33661419901,1077.24446265868,1075.29339848965,1073.24992202409,1070.26695936117,1067.99052389454,1061.06610090642,1056.78508698841,1051.68284021218,1045.67367210364,1037.78539086968,1033.94434073823,1025.92478344087,1017.91133610019,1009.99307950413,1003.98905673679,996.466836655105,994.494150691738,993.253587129349,1001.6418561095,1005.68027913464,1006.34079271014,1002.00878136934,998.347176743229,1000.85918589882,1005.50329949038,1012.07232921767,1017.60910887051,1020.5860455654,1024.15227137146,1033.74647719457,1026.99442386084,1022.68128899669,1019.63619595877,1023.34490460203,1007.66599125607,994.356710450788,981.672627618681,967.300660034008,947.905758883952,938.585761912656,926.380200583294,919.712446628778,-17.0447565722402
"155",57707,882.103785371401,884.517111358753,885.588702306585,885.50405121177,880.997254107332,875.344431581039,870.00148216326,864.414034054352,860.037730726828,860.559737616504,858.567493451294,856.681803647652,854.631082666956,852.684693009405,845.784930438597,842.083396733467,838.622102907628,835.303814723642,830.861425217332,829.489224202597,824.908696960012,820.548436989431,816.890282764435,813.696388796934,810.056119018619,809.720334985309,810.214033491212,817.447554894182,819.7869215394,819.122773068424,815.31460273787,812.944004707245,816.717828421846,821.412238936621,827.993339984236,831.725796750768,833.47845480176,836.101385390653,843.3446775856,839.878501414411,835.474817255062,832.378762595096,828.474749692369,827.076111561772,824.987784030807,822.008285821486,814.993541579167,803.709950523922,800.21057583066,793.819444611131,791.419279239939,-10.2804803284321
"156",57708,61.833540073502,61.925376649563,62.0431050796051,62.0000974995004,62.0965117874861,61.3281629879435,61.7832520182545,60.453739914832,59.202612256286,58.422580266756,57.9710295289481,56.8577538106031,56.0355229186809,54.7533205874497,53.3540885957654,52.9056708625433,51.7780658895888,51.2786485764312,50.1267106508291,49.1060791348678,48.600243120244,48.2341367172785,47.3548616081811,46.5664389312148,45.5238218927374,46.0252112559764,45.877120489581,46.0193356665424,45.9634437591841,45.536248651705,45.6130980384505,46.5471852095226,46.291879762064,46.5120648848165,46.5820481029039,46.4242498075363,46.2619395681342,45.9531685461599,45.5541518362414,45.2537079572777,44.7993856337714,44.0822419004741,42.3608707367942,41.4414078799218,40.9108790836225,39.9472228987547,38.7868952691075,37.5226699290894,35.2900325183735,34.3887814751813,33.5292478714907,-45.7749825877118
"157",57710,324.509066007922,325.699188313922,325.121273133251,325.64841863743,326.571610397321,325.081799176442,325.181885470452,322.770921255868,320.995184717723,320.055123525545,319.288527996504,317.959118469452,318.249325634907,317.237654413135,315.582790437394,315.11759277985,313.332987496066,312.964906394243,310.660342276221,309.077293177063,308.59070476632,307.829004662028,307.514101708054,306.803009685617,306.87364858477,308.903375425871,309.994787757406,312.8505986583,314.632257477721,315.309279893781,316.593909366725,317.235733661855,316.577985595691,317.748971454493,319.102873413657,321.251256215867,322.448326036922,323.288283223578,324.672336758559,326.329136074036,327.424392179685,326.209355722557,324.977839638112,324.15907227732,322.359824350346,322.069683622239,319.831116771662,317.79811783207,315.34554118074,313.923791506088,312.969261211948,-3.55608086329792
"158",57711,1264.73520651193,1266.03437247675,1266.8035838082,1264.52887385122,1270.54036553034,1271.53885576552,1278.20199955645,1275.75317583019,1260.16171207823,1246.14206309883,1245.55039339637,1247.50742691679,1248.34395784367,1254.10484560459,1267.54160209995,1261.69279350763,1256.25438584208,1251.74097530791,1234.68873817739,1228.23539380021,1228.04186814656,1228.00024202081,1223.77904152193,1221.77606178506,1220.68660032934,1229.28419210239,1234.46447016636,1250.55204573811,1272.06349518845,1291.56880829801,1311.96949071684,1311.24220536796,1311.58540905532,1307.91255036228,1301.49305495064,1316.0827686884,1330.47219509948,1344.96842368121,1364.16916880362,1378.8317340586,1398.49372169918,1401.21781871204,1404.09343402506,1397.33966060324,1389.08840116589,1379.43818523371,1367.77621474583,1351.96088756336,1344.55765155057,1335.32240094199,1324.89976872295,4.75708764184351
"159",57712,1170.1386355326,1172.25522046794,1173.98940258728,1171.17503196098,1174.71985532116,1175.47877965754,1180.90695555137,1175.69092582,1161.4134575381,1149.37877815587,1149.03630476951,1149.69547341025,1149.95694649426,1154.61302699925,1154.97577005684,1156.47559534377,1154.84234127083,1152.44640432849,1138.01162665037,1133.81410707712,1134.95319579995,1135.76368128583,1131.06770137477,1129.6114849545,1130.2419904371,1138.40673838944,1143.50699385676,1159.06261109931,1176.77532697087,1194.69246743457,1209.94633712826,1209.76002726721,1209.13960857336,1206.15694515273,1211.97702517136,1218.89314115999,1229.51611069614,1245.53581459437,1256.03359650907,1264.11442238053,1273.77610166376,1274.88961561964,1279.32300540002,1272.57697818317,1266.60590770647,1257.88150714123,1246.66227731531,1233.64408105035,1227.51331520683,1222.10932498911,1218.24654826104,4.11130025687474
"160",57713,824.320578479411,827.636707561011,827.356506875477,826.859247594299,828.961859718601,828.38782401943,830.813917258574,824.940387507823,815.308774984351,809.014129782775,808.872203335372,806.873449436301,810.258131397811,812.57775081701,809.79713876225,810.140697696418,809.251723179606,808.527188800674,799.535275391906,797.659051958919,796.917224067482,796.946254598877,794.565766124303,791.690766312626,793.154765767404,799.08212292324,801.706252422553,814.065246652729,824.291351821302,832.689605899569,842.771817517248,841.9766042067,839.339402618895,837.626209358903,843.489923845436,850.763129567493,856.423198941826,864.352292864845,873.501870963034,880.029851559111,891.569405675612,890.934726477671,894.66482195374,892.059257863438,888.5617723987,881.507047444088,870.628634352497,856.829615713734,848.433646927249,838.80918784192,827.760487536236,0.417302339239273
"161",57714,63.3644197079597,63.0427711815521,63.051078810563,63.322872841023,63.7288615668458,62.7459655854984,62.244805777352,61.436724325845,60.7981204217775,60.1689139564915,59.8207486219834,59.2706824927526,58.472018417151,57.451902696223,56.3283247487891,55.5725409589107,54.5942498067679,53.9679077354787,53.0252781934978,52.0030772239799,51.1005746387924,50.9083652756841,50.3028557127874,49.6320756937119,48.8401734854865,49.6714716108323,50.481987450901,50.4723769803826,50.4616506716287,50.1728628688753,49.8889039998001,50.4399500551989,50.2794746263692,50.4206183022411,50.5432833398687,50.491059068477,50.3201951344712,50.1681283088195,49.7714183122753,49.5616627065044,49.3085325869448,48.5037061465233,47.5807603107151,46.8930581086511,46.0265331015221,44.9181673343638,43.6951054163854,42.891501877666,41.6352623783487,40.81335700987,40.0203656012688,-36.8409498805186
"162",58418,0.296048692140903,0.296048692140903,0.296048692140903,0.296048692140903,0.296048692140903,0.296048692140903,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-0.000000000000153121959556302,-100.000000000052
